"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
1.57576431516977,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",70,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_70","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",431,NA,NA,NA,"0_ts",0,193
-0.510619319963258,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",71,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_71","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",432,NA,NA,NA,"0_ts",0,193
1.13456356923814,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",72,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_72","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",433,NA,NA,NA,"0_ts",0,193
-0.780046531981382,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",73,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_73","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",434,NA,NA,NA,"0_ts",0,193
0.163943979256698,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",74,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_74","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",435,NA,NA,NA,"0_ts",0,193
-0.720934953210426,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",75,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_75","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",436,NA,NA,NA,"0_ts",0,193
0.083264625931157,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",76,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_76","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",437,NA,NA,NA,"0_ts",0,193
0.71285259669554,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",77,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",438,NA,NA,NA,"0_ts",0,193
0.222502960396298,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",78,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",439,NA,NA,NA,"0_ts",0,193
1.64349400154358,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",79,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",440,NA,NA,NA,"0_ts",0,193
0.576524801946086,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",80,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",441,NA,NA,NA,"0_ts",0,193
-0.087013470837775,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",81,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",442,NA,NA,NA,"0_ts",0,193
-0.147732073729159,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",82,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",443,NA,NA,NA,"0_ts",0,193
0.0041915811051728,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",83,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",444,NA,NA,NA,"0_ts",0,193
-0.108308527351189,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",84,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_84","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",445,NA,NA,NA,"0_ts",0,193
-0.331651854182974,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",85,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_85","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",446,NA,NA,NA,"0_ts",0,193
-0.350708224517165,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",86,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_86","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",447,NA,NA,NA,"0_ts",0,193
-0.623249262490216,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",87,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_87","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",448,NA,NA,NA,"0_ts",0,193
-0.180019024005135,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",88,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_88","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",449,NA,NA,NA,"0_ts",0,193
0.180265811875125,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",89,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_89","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",450,NA,NA,NA,"0_ts",0,193
0.120099069610039,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",90,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",451,NA,NA,NA,"0_ts",0,193
-0.0176923110685792,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",91,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_91","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",452,NA,NA,NA,"0_ts",0,193
-1.04004560057475,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",92,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_92","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",453,NA,NA,NA,"0_ts",0,193
-1.12028007843796,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",93,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_93","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",454,NA,NA,NA,"0_ts",0,193
-1.17141921063606,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",94,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_94","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",455,NA,NA,NA,"0_ts",0,193
-0.659681819165149,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",95,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_95","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",456,NA,NA,NA,"0_ts",0,193
-0.533886647063177,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",96,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_96","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",457,NA,NA,NA,"0_ts",0,193
-0.397482203941011,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",97,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_97","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",458,NA,NA,NA,"0_ts",0,193
-0.126693144239039,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",98,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_98","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",459,NA,NA,NA,"0_ts",0,193
0.00407403147942986,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",99,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_99","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",460,NA,NA,NA,"0_ts",0,193
0.196859397769267,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",100,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_100","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",461,NA,NA,NA,"0_ts",0,193
-0.0603539913910463,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",101,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_101","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",462,NA,NA,NA,"0_ts",0,193
0.526298567952736,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",102,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_102","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",463,NA,NA,NA,"0_ts",0,193
0.733417099156381,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",103,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_103","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",464,NA,NA,NA,"0_ts",0,193
0.605317461170013,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",104,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_104","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",465,NA,NA,NA,"0_ts",0,193
-0.304919902345237,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",105,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_105","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",466,NA,NA,NA,"0_ts",0,193
-0.418726459014969,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",106,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_106","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",467,NA,NA,NA,"0_ts",0,193
0.566792319663968,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",107,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_107","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",468,NA,NA,NA,"0_ts",0,193
1.20123677201585,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",108,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_108","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",469,NA,NA,NA,"0_ts",0,193
0.125612079365157,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",109,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_109","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",470,NA,NA,NA,"0_ts",0,193
-1.28288567595265,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",110,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_110","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",471,NA,NA,NA,"0_ts",0,193
-1.64975695024553,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",111,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_111","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",472,NA,NA,NA,"0_ts",0,193
-1.84675750574952,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",112,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_112","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",473,NA,NA,NA,"0_ts",0,193
