"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
-0.566369302892597,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",29,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_29","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",270,NA,NA,NA,"0_ts",0,166
-0.866763819791898,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",30,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_30","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",271,NA,NA,NA,"0_ts",0,166
-0.930029742604283,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",31,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_31","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",272,NA,NA,NA,"0_ts",0,166
-1.07440599570233,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",32,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_32","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",273,NA,NA,NA,"0_ts",0,166
-0.993587972667227,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",33,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_33","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",274,NA,NA,NA,"0_ts",0,166
-0.932242241027644,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",34,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_34","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",275,NA,NA,NA,"0_ts",0,166
-0.892509907325777,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",35,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_35","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",276,NA,NA,NA,"0_ts",0,166
-0.854415235817246,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",36,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_36","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",277,NA,NA,NA,"0_ts",0,166
-0.9599013014131,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",37,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_37","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",278,NA,NA,NA,"0_ts",0,166
-0.363331037049431,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",38,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_38","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",279,NA,NA,NA,"0_ts",0,166
-1.19850472673082,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",54,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_54","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",295,"19_match",4.47805484025537,34,"0_ts",0,30
-1.0342462581827,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",55,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_55","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",296,"19_match",4.47805484025537,34,"0_ts",0,30
-1.03793950132787,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",56,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_56","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",297,"19_match",4.47805484025537,34,"0_ts",0,30
-0.66230349018638,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",57,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_57","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",298,"19_match",4.47805484025537,34,"0_ts",0,30
-0.919292687286439,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",58,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_58","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",299,"19_match",4.47805484025537,34,"0_ts",0,30
-0.567537428992227,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",59,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_59","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",300,"19_match",4.47805484025537,34,"0_ts",0,30
0.0395588174878024,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",60,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_60","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",301,"19_match",4.47805484025537,34,"0_ts",0,30
0.216630436414979,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",61,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_61","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",302,"19_match",4.47805484025537,34,"0_ts",0,30
0.0545028930151154,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",62,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_62","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",303,"19_match",4.47805484025537,34,"0_ts",0,30
0.348321739256197,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",63,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_63","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",304,"19_match",4.47805484025537,34,"0_ts",0,30
-0.034783109698574,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",64,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_64","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",305,"19_match",4.47805484025537,34,"0_ts",0,30
-0.0643188751417118,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",65,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_65","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",306,"19_match",4.47805484025537,34,"0_ts",0,30
-0.301164156997848,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",66,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_66","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",307,"19_match",4.47805484025537,34,"0_ts",0,30
-0.425298053532826,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",67,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_67","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",308,"19_match",4.47805484025537,34,"0_ts",0,30
-0.0574210373112287,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",68,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_68","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",309,"19_match",4.47805484025537,34,"0_ts",0,30
0.285939997687328,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",69,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_69","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",310,"19_match",4.47805484025537,34,"0_ts",0,30
-0.288870826895591,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",70,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_70","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",311,"19_match",4.47805484025537,34,"0_ts",0,30
-0.0971752299462526,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",71,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_71","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",312,"19_match",4.47805484025537,34,"0_ts",0,30
-0.0769110398898805,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",72,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_72","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",313,"19_match",4.47805484025537,34,"0_ts",0,30
0.476988565867073,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",73,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_73","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",314,"19_match",4.47805484025537,34,"0_ts",0,30
0.582289289047184,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",74,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_74","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",315,"19_match",4.47805484025537,34,"0_ts",0,30
0.0443210957567678,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",75,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_75","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",316,"19_match",4.47805484025537,34,"0_ts",0,30
0.937991929074612,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",76,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_76","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",317,"19_match",4.47805484025537,34,"0_ts",0,30
1.04299069126349,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",77,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",318,"19_match",4.47805484025537,34,"0_ts",0,30
0.912677076191361,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",78,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",319,"19_match",4.47805484025537,34,"0_ts",0,30
1.02547806390337,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",79,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",320,"19_match",4.47805484025537,34,"0_ts",0,30
0.456162115353792,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",80,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",321,"19_match",4.47805484025537,34,"0_ts",0,30
0.16549759285158,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",81,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",322,"19_match",4.47805484025537,34,"0_ts",0,30
0.550097404829277,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",82,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",323,"19_match",4.47805484025537,34,"0_ts",0,30
0.560069532148721,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",83,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",324,"19_match",4.47805484025537,34,"0_ts",0,30
2.03920226449709,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",111,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_111","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",352,"17_match",2.90086653364378,36,"0_ts",0,31
1.65042553853214,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",112,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_112","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",353,"17_match",2.90086653364378,36,"0_ts",0,31
0.597224345513936,"20210102T000000+1000_SEQP-Samford-Dry-A_69041","20210102T000000+1000","Jan","20210102","000000",113,"20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv_113","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Dry-A_69041.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Dry-A_69041__Towsey.Acoustic.Indices.csv",354,"17_match",2.90086653364378,36,"0_ts",0,31
