"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
2.16609163806037,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",77,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",438,"4_match",4.66966172646279,34,"0_ts",0,35
1.40171717327684,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",78,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",439,"4_match",4.66966172646279,34,"0_ts",0,35
1.42901626130483,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",79,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",440,"4_match",4.66966172646279,34,"0_ts",0,35
2.80489029791518,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",80,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",441,"4_match",4.66966172646279,34,"0_ts",0,35
0.522686538775786,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",81,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",442,"4_match",4.66966172646279,34,"0_ts",0,35
-0.203469202768568,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",82,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",443,"4_match",4.66966172646279,34,"0_ts",0,35
-0.0724335802342483,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",83,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",444,"4_match",4.66966172646279,34,"0_ts",0,35
-0.880486585862551,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",84,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_84","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",445,NA,NA,NA,"0_ts",0,262
-0.771290233750618,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",85,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_85","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",446,NA,NA,NA,"0_ts",0,262
-0.662093881638686,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",86,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_86","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",447,NA,NA,NA,"0_ts",0,262
-0.760370598539425,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",87,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_87","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",448,NA,NA,NA,"0_ts",0,262
-0.645714428821896,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",88,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_88","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",449,NA,NA,NA,"0_ts",0,262
-0.54197789431556,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",89,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_89","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",450,NA,NA,NA,"0_ts",0,262
-0.574736799949139,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",90,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",451,NA,NA,NA,"0_ts",0,262
-0.896866038679341,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",91,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_91","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",452,NA,NA,NA,"0_ts",0,262
-1.01152220839687,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",92,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_92","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",453,NA,NA,NA,"0_ts",0,262
0.997690670462693,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",93,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_93","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",454,NA,NA,NA,"0_ts",0,262
-0.694852787272266,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",94,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_94","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",455,NA,NA,NA,"0_ts",0,262
-0.716692057694652,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",95,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_95","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",456,NA,NA,NA,"0_ts",0,262
-0.705772422483459,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",96,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_96","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",457,NA,NA,NA,"0_ts",0,262
-0.640254611216299,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",97,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_97","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",458,NA,NA,NA,"0_ts",0,262
-0.733071510511442,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",98,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_98","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",459,NA,NA,NA,"0_ts",0,262
-0.673013516849879,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",99,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_99","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",460,NA,NA,NA,"0_ts",0,262
-0.836808045017778,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",100,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_100","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",461,NA,NA,NA,"0_ts",0,262
-0.858647315440165,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",101,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_101","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",462,NA,NA,NA,"0_ts",0,262
-0.716692057694652,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",102,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_102","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",463,NA,NA,NA,"0_ts",0,262
-0.50921898868198,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",103,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_103","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",464,NA,NA,NA,"0_ts",0,262
-0.247147743613341,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",104,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_104","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",465,NA,NA,NA,"0_ts",0,262
-0.176170114740584,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",105,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_105","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",466,NA,NA,NA,"0_ts",0,262
-0.563817164737946,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",106,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_106","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",467,NA,NA,NA,"0_ts",0,262
-0.569276982343543,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",107,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_107","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",468,NA,NA,NA,"0_ts",0,262
-1.00060257318568,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",108,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_108","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",469,NA,NA,NA,"0_ts",0,262
-0.809508956989795,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",109,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_109","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",470,NA,NA,NA,"0_ts",0,262
-1.01698202600247,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",110,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_110","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",471,NA,NA,NA,"0_ts",0,262
-1.13163819572,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",111,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_111","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",472,NA,NA,NA,"0_ts",0,262
-1.14255783093119,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",112,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_112","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",473,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",113,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_113","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",474,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",114,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_114","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",475,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",115,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_115","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",476,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",116,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_116","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",477,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",117,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_117","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",478,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",118,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_118","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",479,NA,NA,NA,"0_ts",0,262
-1.15347746614238,"20210102T060000+1000_SEQP-Samford-Wet-A_69990","20210102T060000+1000","Jan","20210102","060000",119,"20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv_119","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Wet-A_69990.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Wet-A_69990__Towsey.Acoustic.Indices.csv",480,NA,NA,NA,"0_ts",0,262
